crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	71.764740	5985	0.000000
281474976710655.000000	142.319382	5986	0.000000
281474976710655.000000	Inf	5987	0.000000
281474976710655.000000	Inf	5988	0.000000
281474976710655.000000	142.543701	5989	0.000000
281474976710655.000000	Inf	5990	0.000000
281474976710655.000000	Inf	5991	0.000000
281474976710655.000000	139.569534	5992	0.000000
281474976710655.000000	Inf	5993	0.000000
281474976710655.000000	140.406311	5994	0.000000
281474976710655.000000	140.195602	5995	0.000000
281474976710655.000000	139.150009	5996	0.000000
281474976710655.000000	139.196213	5997	0.000000
281474976710655.000000	140.272919	5998	0.000000
281474976710655.000000	140.279404	5999	0.000000
281474976710655.000000	Inf	6000	0.000000
281474976710655.000000	Inf	6001	0.000000
281474976710655.000000	140.821991	6002	0.000000
281474976710655.000000	Inf	6003	0.000000
281474976710655.000000	135.322159	6004	0.000000
281474976710655.000000	134.538620	6005	0.000000
281474976710655.000000	135.986389	6006	0.000000
281474976710655.000000	138.413177	6007	0.000000
281474976710655.000000	Inf	6008	0.000000
281474976710655.000000	137.139252	6009	0.000000
281474976710655.000000	Inf	6010	0.000000
281474976710655.000000	Inf	6011	0.000000
281474976710655.000000	135.659103	6012	0.000000
281474976710655.000000	66.269089	6013	0.000000
281474976710655.000000	137.283142	6014	0.000000
281474976710655.000000	Inf	6015	0.000000
281474976710655.000000	133.684235	6016	0.000000
281474976710655.000000	Inf	6017	0.000000
281474976710655.000000	132.961166	6018	0.000000
281474976710655.000000	136.977448	6019	0.000000
281474976710655.000000	Inf	6020	0.000000
281474976710655.000000	134.043015	6021	0.000000
281474976710655.000000	132.770081	6022	0.000000
281474976710655.000000	Inf	6023	0.000000
281474976710655.000000	Inf	6024	0.000000
281474976710655.000000	135.080872	6025	0.000000
281474976710655.000000	135.399918	6026	0.000000
281474976710655.000000	133.226974	6027	0.000000
281474976710655.000000	135.364014	6028	0.000000
281474976710655.000000	133.793762	6029	0.000000
281474976710655.000000	Inf	6030	0.000000
281474976710655.000000	Inf	6031	0.000000
281474976710655.000000	135.363220	6032	0.000000
281474976710655.000000	Inf	6033	0.000000
281474976710655.000000	135.606964	6034	0.000000
281474976710655.000000	64.988487	6035	0.000000
281474976710655.000000	Inf	6036	0.000000
281474976710655.000000	126.072899	6037	0.000000
281474976710655.000000	130.110336	6038	0.000000
281474976710655.000000	Inf	6039	0.000000
281474976710655.000000	Inf	6040	0.000000
281474976710655.000000	127.330009	6041	0.000000
281474976710655.000000	127.016487	6042	0.000000
281474976710655.000000	130.668991	6043	0.000000
281474976710655.000000	129.244278	6044	0.000000
281474976710655.000000	129.572922	6045	0.000000
281474976710655.000000	129.424362	6046	0.000000
281474976710655.000000	129.184921	6047	0.000000
281474976710655.000000	130.780502	6048	0.000000
281474976710655.000000	61.834892	6049	0.000000
281474976710655.000000	63.923389	6050	0.000000
281474976710655.000000	127.487480	6051	0.000000
281474976710655.000000	Inf	6052	0.000000
281474976710655.000000	62.709000	6053	0.000000
281474976710655.000000	123.737259	6054	0.000000
281474976710655.000000	126.528282	6055	0.000000
281474976710655.000000	125.125557	6056	0.000000
281474976710655.000000	Inf	6057	0.000000
281474976710655.000000	124.964554	6058	0.000000
281474976710655.000000	Inf	6059	0.000000
281474976710655.000000	Inf	6060	0.000000
281474976710655.000000	63.701046	6061	0.000000
281474976710655.000000	122.691330	6062	0.000000
281474976710655.000000	123.419449	6063	0.000000
281474976710655.000000	121.762413	6064	0.000000
281474976710655.000000	126.530342	6065	0.000000
281474976710655.000000	Inf	6066	0.000000
281474976710655.000000	122.883560	6067	0.000000
281474976710655.000000	123.841461	6068	0.000000
281474976710655.000000	124.099609	6069	0.000000
281474976710655.000000	80.819450	6070	0.000000
281474976710655.000000	61.127930	6071	0.000000
281474976710655.000000	125.598946	6072	0.000000
281474976710655.000000	119.877998	6073	0.000000
281474976710655.000000	123.899597	6074	0.000000
