time (s)	det(V)
1943.683631	0.004710	
1943.685631	0.000870	
1943.689630	0.006712	
1943.691631	-0.000635	
1943.695631	0.004089	
1943.697634	0.002933	
1943.699631	0.001711	
1943.701631	0.001605	
1943.703631	0.004793	
1943.707630	0.007770	
1943.709631	-0.001348	
1943.711632	-0.000573	
1943.715631	-0.005768	
1943.717631	0.003603	
1943.719631	0.000440	
1943.721631	0.004720	
1943.723631	0.006437	
1943.725631	0.003110	
1943.729631	0.002748	
1943.733631	-0.005100	
1943.735631	0.001049	
1943.737631	0.002543	
1943.739631	0.002730	
1943.741631	0.003259	
1943.745631	0.003988	
1943.747631	-0.008461	
1943.749632	-0.006514	
1943.751630	-0.009175	
1943.753632	-0.001565	
1943.755631	0.001587	
1943.757630	0.001927	
1943.759631	-0.000936	
1943.761632	0.003123	
1943.765630	-0.005566	
1943.767631	-0.009922	
1943.769631	-0.012168	
1943.771632	-0.005661	
1943.773631	-0.000034	
1943.775631	-0.002538	
1943.777631	0.001838	
1943.779631	-0.006173	
1943.781631	-0.004126	
1943.785630	-0.007606	
1943.789630	-0.009144	
1943.791631	-0.005851	
1943.793632	-0.001780	
1943.795632	-0.006323	
1943.797631	-0.010345	
1943.799631	-0.006304	
1943.803630	-0.010238	
1943.805631	-0.011450	
1943.807631	-0.010511	
1943.811632	-0.010443	
1943.813631	-0.010157	
1943.815631	-0.009686	
1943.817631	-0.008086	
1943.819631	-0.010181	
1943.823631	-0.006604	
1943.825631	-0.012504	
1943.829632	-0.008634	
1943.831631	-0.008057	
1943.833632	-0.008443	
1943.835631	-0.013170	
1943.837631	-0.003108	
1943.841630	-0.002524	
1943.843631	-0.008494	
1943.845631	-0.011612	
1943.849633	-0.014308	
1943.851631	-0.006926	
1943.853631	-0.002662	
1943.855631	0.002396	
1943.857631	0.000353	
1943.859632	-0.003311	
1943.863631	-0.005050	
1943.867631	-0.005800	
1943.869632	-0.001381	
1943.871632	0.006165	
1943.873630	0.005703	
1943.875631	0.006721	
1943.879630	0.009994	
1943.881631	-0.000950	
1943.883631	0.001185	
1943.885631	-0.000254	
1943.889632	0.017441	
1943.891631	0.013323	
1943.893631	0.017751	
1943.895630	0.016346	
1943.897631	0.016037	
1943.901631	0.011625	
1943.905631	0.016646	
1943.907632	0.029224	
1943.909631	0.031300	
1943.911631	0.033689	
1943.913631	0.031460	
1943.917631	0.032601	
1943.919631	0.029674	
1943.921631	0.041412	
1943.923631	0.042032	
1943.925633	0.048122	
1943.927631	0.057006	
1943.929631	0.049766	
1943.931631	0.055725	
1943.933631	0.060630	
1943.937630	0.058077	
1943.939631	0.068118	
1943.941632	0.069888	
1943.943631	0.079820	
1943.945633	0.083658	
1943.947632	0.085857	
1943.949631	0.094771	
1943.951631	0.095760	
1943.953631	0.108002	
1943.957631	0.115497	
1943.959631	0.120264	
1943.963631	0.131575	
1943.965632	0.147465	
1943.967631	0.158292	
1943.969631	0.165110	
1943.971631	0.180736	
1943.975630	0.189212	
1943.977631	0.207544	
1943.979631	0.214762	
1943.983631	0.227645	
1943.985631	0.257262	
1943.987631	0.278592	
1943.989631	0.292694	
1943.991631	0.304720	
1943.993632	0.326332	
1943.997631	0.334324	
1944.001631	0.368007	
1944.003632	0.415004	
1944.005631	0.439056	
1944.007631	0.458296	
1944.009632	0.483421	
1944.013630	0.509750	
1944.015631	0.551827	
1944.017631	0.581237	
1944.019631	0.607614	
1944.021632	0.653910	
1944.023632	0.682997	
1944.025631	0.715844	
1944.027631	0.752144	
1944.029630	0.782931	
1944.033630	0.816753	
1944.035631	0.888746	
1944.037631	0.937285	
1944.039631	0.982321	
1944.041631	1.029500	
1944.043631	1.080881	
1944.045631	1.122837	
1944.047631	1.168761	
1944.049631	1.219659	
1944.053630	1.265738	
1944.055631	1.377919	
1944.059631	1.439650	
1944.061631	1.570970	
1944.063631	1.595309	
1944.065633	1.596923	
1944.067631	1.597157	
1944.071631	1.597127	
1944.073631	1.597287	
1944.075631	1.597319	
1944.079631	1.597343	
1944.081631	1.597177	
1944.083631	1.597203	
1944.085631	1.597149	
1944.087631	1.597121	
1944.091631	1.597193	
1944.093631	1.597179	
1944.097631	1.597286	
1944.099631	1.597166	
1944.101631	1.597162	
1944.103631	1.597170	
1944.105631	1.597171	
1944.109630	1.597204	
1944.111631	1.597167	
1944.113631	1.597190	
1944.115635	1.597200	
1944.117633	1.597217	
1944.119633	1.597166	
1944.121631	1.597220	
1944.123631	1.597193	
1944.125631	1.597269	
1944.129631	1.597296	
1944.131631	1.597290	
1944.133631	1.597209	
1944.135632	1.597209	
1944.137632	1.597238	
1944.139631	1.597186	
1944.141631	1.597206	
1944.143631	1.597116	
1944.145631	1.597158	
1944.149631	1.597145	
1944.151632	1.597220	
1944.155631	1.597285	
1944.157631	1.597154	
1944.159631	1.597164	
1944.161633	1.597188	
1944.163631	1.597248	
1944.167630	1.597195	
1944.169631	1.597294	
1944.171631	1.597226	
1944.175631	1.597219	
1944.177631	1.597167	
1944.179631	1.597180	
1944.181631	1.597256	
1944.183631	1.597269	
1944.185631	1.597228	
1944.189633	1.597289	
1944.193631	1.597290	
1944.195633	1.597284	
1944.197632	1.597279	
1944.199631	1.597236	
1944.201631	1.597212	
1944.205630	1.597171	
1944.207631	1.597162	
1944.209631	1.597186	
1944.213632	1.597163	
1944.215632	1.597111	
1944.217633	1.590746	
1944.219631	1.498114	
1944.221631	1.386141	
1944.223631	1.269863	
1944.227631	1.151660	
1944.231631	0.915690	
1944.233631	0.692887	
1944.235631	0.573628	
1944.237631	0.464528	
1944.239631	0.353807	
1944.243631	0.238642	
1944.245630	-0.009406	
1944.247631	-0.127649	
1944.249631	-0.246738	
1944.251631	-0.362512	
1944.253631	-0.472983	
1944.255631	-0.591635	
1944.257631	-0.711401	
1944.259632	-0.831137	
1944.263630	-0.953491	
1944.265631	-1.199803	
1944.267631	-1.316790	
1944.269633	-1.438010	
1944.271632	-1.551543	
1944.273632	-1.650610	
1944.275631	-1.663640	
1944.277631	-1.663803	
1944.279631	-1.663993	
1944.283630	-1.664074	
1944.285631	-1.664381	
1944.287630	-1.664502	
1944.289631	-1.664615	
1944.291633	-1.664738	
1944.293633	-1.664839	
1944.295631	-1.664948	
1944.297631	-1.664988	
1944.299630	-1.665094	
1944.303630	-1.665125	
1944.307630	-1.665096	
1944.309633	-1.665125	
1944.311631	-1.665090	
1944.313631	-1.665111	
1944.315631	-1.665130	
1944.317631	-1.665150	
1944.319631	-1.665137	
1944.321631	-1.665123	
1944.323631	-1.665125	
1944.325632	-1.665122	
1944.327631	-1.665209	
1944.331631	-1.665123	
1944.333631	-1.665126	
1944.335631	-1.665120	
1944.337630	-1.665095	
1944.339631	-1.665091	
1944.343630	-1.665106	
1944.345631	-1.665143	
1944.347631	-1.665128	
1944.351631	-1.665154	
1944.353631	-1.665129	
1944.355631	-1.665140	
1944.357632	-1.665136	
1944.359631	-1.665104	
1944.363630	-1.665148	
1944.367630	-1.665080	
1944.369631	-1.665084	
1944.371631	-1.665161	
1944.373630	-1.665198	
1944.375631	-1.665136	
1944.377631	-1.665013	
1944.381631	-1.665217	
1944.383632	-1.665226	
1944.385631	-1.665172	
1944.389631	-1.665208	
1944.391632	-1.665123	
1944.393631	-1.665083	
1944.395631	-1.665016	
1944.397631	-1.665004	
1944.401631	-1.664911	
1944.405630	-1.664773	
1944.407631	-1.664515	
1944.409631	-1.664410	
1944.411631	-1.664237	
1944.413631	-1.664142	
1944.415631	-1.664060	
1944.417631	-1.663955	
1944.419631	-1.663877	
1944.421631	-1.663799	
1944.423632	-1.663715	
1944.427631	-1.663557	
1944.429631	-1.626652	
1944.431631	-1.557109	
1944.433631	-1.489955	
1944.435631	-1.430353	
1944.437631	-1.362292	
1944.439631	-1.303356	
1944.441631	-1.256575	
1944.443632	-1.200780	
1944.445631	-1.157319	
1944.449631	-1.104947	
1944.451632	-1.010435	
1944.453631	-0.956760	
1944.455631	-0.912692	
1944.457631	-0.873730	
1944.459631	-0.832857	
1944.461631	-0.792621	
1944.463631	-0.766531	
1944.465632	-0.730226	
1944.467633	-0.694092	
1944.471631	-0.663396	
1944.473631	-0.592824	
1944.475631	-0.564222	
1944.477631	-0.531927	
1944.479632	-0.515606	
1944.481631	-0.489574	
1944.483631	-0.465073	
1944.487631	-0.452047	
1944.489630	-0.404681	
1944.493631	-0.385841	
1944.495633	-0.346872	
1944.497630	-0.330768	
1944.499631	-0.313053	
1944.501631	-0.298053	
1944.505630	-0.280322	
1944.507631	-0.259648	
1944.509631	-0.244049	
1944.511631	-0.232824	
1944.513632	-0.218550	
1944.515631	-0.208923	
1944.517631	-0.197805	
1944.519638	-0.188976	
1944.521630	-0.173211	
1944.525630	-0.166303	
1944.527631	-0.152784	
1944.529631	-0.152066	
1944.531630	-0.143978	
1944.533631	-0.127550	
1944.535631	-0.123238	
1944.537630	-0.110495	
1944.539631	-0.106093	
1944.541631	-0.101207	
1944.545630	-0.095203	
1944.547633	-0.096220	
1944.551631	-0.089874	
1944.553632	-0.071049	
1944.555631	-0.067059	
1944.557631	-0.064129	
1944.559631	-0.057480	
1944.563630	-0.057266	
1944.565631	-0.057451	
1944.567631	-0.052813	
1944.571631	-0.052946	
1944.573631	-0.034535	
1944.575631	-0.034127	
1944.577631	-0.028845	
1944.579631	-0.030887	
1944.581631	-0.031442	
1944.585632	-0.031405	
1944.589631	-0.024601	
1944.591632	-0.017393	
1944.593631	-0.010472	
1944.595631	-0.016717	
1944.597630	-0.015521	
1944.601631	-0.010383	
1944.603631	-0.013524	
1944.605631	-0.010264	
1944.607632	-0.009404	
1944.609633	-0.002973	
1944.611633	-0.000512	
1944.613631	-0.002710	
1944.615631	-0.003285	
1944.617631	-0.000590	
1944.621631	0.001315	
1944.623631	-0.000359	
1944.625630	-0.000498	
1944.627631	0.003154	
1944.629631	-0.000429	
1944.631631	0.007664	
1944.633630	0.007067	
1944.635631	0.001387	
1944.637631	0.011524	
1944.641630	0.008126	
1944.645630	0.006928	
1944.647631	0.003667	
1944.649631	0.008016	
1944.651634	0.006496	
1944.653631	0.011746	
1944.655631	0.012688	
1944.657631	0.013771	
1944.661630	0.008062	
1944.663631	0.000889	
1944.667631	0.003142	
1944.669631	0.007912	
1944.671632	0.014600	
1944.673631	0.011538	
1944.675630	0.010919	
1944.679631	0.012133	
1944.681633	-0.001803	
1944.683632	0.001029	
1944.687631	-0.001204	
1944.689631	0.012498	
1944.691633	0.008727	
1944.693631	0.011170	
1944.695631	0.004166	
1944.699630	0.005280	
1944.701630	-0.001676	
1944.705631	0.003358	
1944.707630	0.008051	
1944.709631	0.007872	
1944.711631	0.004711	
1944.713631	0.004217	
1944.717631	0.004629	
1944.719631	-0.002019	
1944.721631	0.000445	
1944.725631	0.000816	
1944.727631	0.008167	
1944.729631	0.002896	
1944.731633	0.000678	
1944.733631	0.005715	
1944.735631	-0.001307	
1944.739631	0.001677	
1944.743631	-0.000702	
1944.745631	0.002300	
1944.747630	0.003413	
1944.749631	0.001174	
1944.751631	0.002610	
1944.755631	0.005919	
1944.757631	-0.000030	
1944.759631	-0.001253	
1944.763631	-0.003141	
1944.765631	0.000743	
1944.767631	0.001455	
1944.769631	-0.001199	
1944.771631	0.004972	
1944.773631	0.005000	
1944.777631	-0.002989	
1944.781632	-0.008583	
1944.783631	-0.001502	
1944.785631	-0.000644	
1944.787633	-0.000087	
1944.789632	0.004501	
1944.793631	0.003309	
1944.795631	-0.011457	
1944.797631	-0.006688	
1944.799631	-0.008862	
1944.801631	-0.007917	
1944.803631	-0.002728	
1944.805631	-0.000237	
1944.807631	-0.000669	
1944.809631	-0.001685	
1944.813630	-0.003467	
1944.815631	-0.011517	
1944.817631	-0.010908	
1944.819631	-0.011237	
1944.821631	-0.001733	
1944.823631	-0.001436	
1944.825631	-0.004222	
1944.827631	-0.003560	
1944.829631	-0.010208	
1944.833630	-0.008194	
1944.837630	-0.014129	
1944.839633	-0.006232	
1944.841631	-0.008699	
1944.843631	-0.003241	
1944.845631	-0.009740	
1944.847631	-0.007704	
1944.849631	-0.006921	
1944.851632	-0.016534	
1944.853631	-0.011747	
1944.855631	-0.011323	
1944.857633	-0.012158	
1944.861631	-0.010417	
1944.863631	-0.006016	
1944.865631	-0.009602	
1944.867631	-0.009675	
1944.869631	-0.003671	
1944.873630	0.000060	
1944.875633	-0.006932	
1944.877630	-0.008338	
1944.881632	-0.011132	
1944.883630	-0.002034	
1944.885631	-0.005447	
1944.887631	0.004337	
1944.889633	-0.000231	
1944.891631	0.001231	
1944.895631	-0.001203	
1944.899631	-0.005237	
1944.901631	0.002204	
1944.903631	0.006841	
1944.905631	0.006503	
1944.907630	0.009892	
1944.911630	0.012195	
1944.913631	0.004348	
1944.915631	0.004103	
1944.919631	0.006050	
1944.921631	0.018857	
1944.923638	0.021275	
1944.925631	0.021362	
1944.927633	0.022550	
1944.929631	0.016731	
1944.933631	0.014672	
1944.937632	0.016532	
1944.939631	0.032598	
1944.941632	0.035198	
1944.943631	0.037032	
1944.945631	0.037958	
1944.949630	0.040824	
1944.951632	0.034783	
1944.953631	0.043112	
1944.955631	0.047574	
1944.957633	0.055008	
1944.959631	0.062128	
1944.961631	0.059434	
1944.963631	0.061555	
1944.965631	0.068399	
1944.969630	0.070831	
1944.971631	0.077547	
1944.973633	0.083979	
1944.975631	0.087747	
1944.977631	0.099635	
1944.979630	0.099554	
1944.981631	0.107771	
1944.983631	0.112060	
1944.985631	0.117597	
1944.989630	0.130940	
1944.991631	0.138267	
1944.995631	0.151554	
1944.997631	0.171659	
1944.999631	0.178509	
1945.001631	0.186817	
1945.003631	0.201859	
1945.007631	0.212449	
1945.009631	0.230995	
1945.011631	0.240144	
1945.015631	0.252756	
1945.017632	0.286408	
1945.019631	0.304493	
1945.021631	0.324250	
1945.023631	0.341208	
1945.025631	0.354616	
1945.029630	0.369680	
1945.033631	0.404260	
1945.035631	0.450792	
1945.037632	0.478832	
1945.039631	0.500244	
1945.041631	0.525476	
1945.045630	0.555340	
1945.047631	0.599777	
1945.049631	0.628670	
1945.051631	0.659216	
1945.053633	0.701836	
1945.055632	0.735363	
1945.057631	0.770705	
1945.059638	0.807811	
1945.061631	0.842594	
1945.065630	0.878444	
1945.067631	0.959092	
1945.069631	1.004896	
1945.071631	1.054240	
1945.073633	1.107128	
1945.075630	1.156439	
1945.077631	1.204666	
1945.079631	1.250067	
1945.081631	1.306815	
1945.083631	1.359412	
1945.087630	1.413026	
1945.091631	1.546326	
1945.093631	1.596838	
1945.095631	1.597089	
1945.097631	1.597141	
1945.099631	1.597116	
1945.103630	1.597141	
1945.105631	1.597184	
1945.107631	1.597225	
1945.111631	1.597241	
1945.113631	1.597229	
1945.115630	1.597234	
1945.117631	1.597227	
1945.119631	1.597225	
1945.121631	1.597210	
1945.125631	1.597200	
1945.129631	1.597240	
1945.131631	1.597171	
1945.133632	1.597269	
1945.135631	1.597254	
1945.137631	1.597259	
1945.141631	1.597240	
1945.143631	1.597306	
1945.145631	1.597272	
1945.147632	1.597270	
1945.149633	1.597264	
1945.151631	1.597210	
1945.153633	1.597199	
1945.155631	1.597161	
1945.157631	1.597203	
1945.161630	1.597177	
1945.163631	1.597276	
1945.165630	1.597249	
1945.167632	1.597237	
1945.169632	1.597289	
1945.171631	1.597294	
1945.173631	1.597233	
1945.175631	1.597203	
1945.177631	1.597163	
1945.181631	1.597147	
1945.183631	1.597322	
1945.187632	1.597340	
1945.189631	1.597283	
1945.191631	1.597265	
1945.193632	1.597267	
1945.195631	1.597302	
1945.199630	1.597289	
1945.201634	1.597331	
1945.203632	1.597315	
1945.207631	1.597327	
1945.209631	1.597256	
1945.211631	1.597266	
1945.213631	1.597236	
1945.215631	1.597228	
1945.217632	1.597207	
1945.221631	1.597236	
1945.225631	1.597340	
1945.227631	1.597284	
1945.229633	1.597300	
1945.231631	1.597290	
1945.233631	1.597281	
1945.237631	1.597286	
1945.239631	1.597309	
1945.241631	1.597319	
1945.243631	1.597332	
1945.245631	1.597244	
1945.247631	1.592221	
1945.249631	1.510437	
1945.251631	1.382519	
1945.253631	1.278054	
1945.257630	1.166777	
1945.259632	0.928928	
1945.261632	0.811712	
1945.263631	0.692839	
1945.265631	0.583096	
1945.267631	0.469018	
1945.269631	0.354440	
1945.271631	0.245260	
1945.273631	0.129146	
1945.277630	0.004736	
1945.279631	-0.238407	
1945.283631	-0.352718	
1945.285631	-0.580969	
1945.287630	-0.695639	
1945.289632	-0.815337	
1945.291630	-0.932421	
1945.295630	-1.050402	
1945.297632	-1.296337	
1945.299630	-1.413943	
1945.303631	-1.544921	
1945.305631	-1.663633	
1945.307631	-1.663763	
1945.309631	-1.663844	
1945.311631	-1.664053	
1945.315630	-1.664185	
1945.319631	-1.664515	
1945.321636	-1.664737	
1945.323631	-1.664851	
1945.325632	-1.664962	
1945.327631	-1.665001	
1945.329632	-1.665078	
1945.331631	-1.665094	
1945.333632	-1.665089	
1945.335631	-1.665030	
1945.337631	-1.665067	
1945.339631	-1.665117	
1945.343631	-1.665102	
1945.345631	-1.665059	
1945.347631	-1.665077	
1945.349631	-1.665066	
1945.351631	-1.665053	
1945.355631	-1.665063	
1945.357631	-1.665087	
1945.359631	-1.665123	
1945.363631	-1.665118	
1945.365631	-1.665156	
1945.367631	-1.665135	
1945.369630	-1.665050	
1945.371631	-1.665041	
1945.375630	-1.665005	
1945.379630	-1.665070	
1945.381632	-1.665053	
1945.383631	-1.665058	
1945.385632	-1.665077	
1945.387631	-1.665060	
1945.391630	-1.665078	
1945.393634	-1.665045	
1945.395631	-1.665087	
1945.399631	-1.665067	
1945.401631	-1.665098	
1945.403631	-1.665112	
1945.405631	-1.665087	
1945.407631	-1.665080	
1945.409631	-1.665125	
1945.411631	-1.665148	
1945.413631	-1.665164	
1945.415631	-1.665109	
1945.417630	-1.665078	
1945.421631	-1.665060	
1945.423631	-1.664979	
1945.425631	-1.664903	
1945.427631	-1.664851	
1945.429631	-1.664816	
1945.431631	-1.664706	
1945.433631	-1.664614	
1945.435631	-1.664468	
1945.437631	-1.664420	
1945.439632	-1.664287	
1945.443630	-1.664142	
1945.445632	-1.663980	
1945.447631	-1.663912	
1945.449631	-1.663773	
1945.451631	-1.663762	
1945.453631	-1.663612	
1945.457630	-1.663541	
1945.459632	-1.587309	
1945.461631	-1.523844	
1945.465631	-1.460860	
1945.467631	-1.332336	
1945.469631	-1.279092	
1945.471631	-1.222463	
1945.473631	-1.165790	
1945.477630	-1.118832	
1945.479632	-1.028686	
1945.481631	-0.980991	
1945.483631	-0.937367	
1945.485631	-0.893643	
1945.487632	-0.841775	
1945.489630	-0.806064	
1945.491631	-0.768155	
1945.493631	-0.727274	
1945.497630	-0.700289	
1945.501630	-0.610347	
1945.503631	-0.573053	
1945.505631	-0.540330	
1945.507631	-0.516487	
1945.509631	-0.487283	
1945.511631	-0.465350	
1945.513634	-0.448865	
1945.515631	-0.430751	
1945.517633	-0.409939	
1945.519631	-0.391851	
1945.523631	-0.367097	
1945.525633	-0.324153	
1945.527631	-0.305823	
1945.529631	-0.299925	
1945.531632	-0.282484	
1945.535630	-0.265168	
1945.537631	-0.242116	
1945.539631	-0.231943	
1945.541631	-0.220824	
1945.543632	-0.201323	
1945.545631	-0.195961	
1945.547631	-0.185234	
1945.549631	-0.175754	
1945.551631	-0.170191	
1945.555631	-0.156536	
1945.557631	-0.147187	
1945.559632	-0.135639	
1945.561633	-0.133057	
1945.563631	-0.122469	
1945.565631	-0.113658	
1945.567631	-0.110313	
1945.569631	-0.104177	
1945.571632	-0.094344	
1945.575630	-0.088886	
1945.577631	-0.085442	
1945.581631	-0.086393	
1945.583631	-0.068302	
1945.585631	-0.068579	
1945.587631	-0.056665	
1945.589631	-0.055115	
1945.593631	-0.052367	
1945.595631	-0.052862	
1945.597631	-0.050757	
1945.601631	-0.046306	
1945.603632	-0.031270	
1945.605632	-0.028727	
1945.607631	-0.029590	
1945.609631	-0.022008	
1945.611631	-0.024971	
1945.615631	-0.029544	
1945.619631	-0.023698	
1945.621632	-0.010665	
1945.623631	-0.011356	
1945.625631	-0.009439	
1945.627631	-0.004436	
1945.631630	-0.010790	
1945.633632	-0.013456	
1945.635631	-0.013031	
1945.639631	-0.002639	
1945.641631	0.002553	
1945.643631	0.006652	
1945.645631	-0.000180	
1945.647631	0.000781	
1945.649631	0.001627	
1945.653631	-0.005478	
1945.657631	0.002553	
1945.659631	0.013608	
1945.661631	0.008317	
1945.663631	0.005540	
1945.665631	0.006686	
1945.669630	0.005506	
1945.671631	0.003850	
1945.673631	0.008224	
1945.677631	0.003819	
1945.679632	0.009459	
1945.681631	0.008200	
1945.683633	0.009685	
1945.685631	0.009222	
1945.687631	0.011361	
1945.691632	0.007404	
1945.695631	0.006974	
1945.697632	0.009335	
1945.699631	0.010097	
1945.701631	0.003977	
1945.703631	0.013015	
1945.707631	0.012386	
1945.709631	0.008488	
1945.711631	0.000597	
1945.715631	-0.000483	
1945.717631	0.007352	
1945.719631	0.009163	
1945.721631	0.011285	
1945.723630	0.011172	
1945.725631	0.009633	
1945.729631	0.004591	
1945.733631	-0.000772	
1945.735630	0.002860	
1945.737631	0.012300	
1945.739631	0.010048	
1945.741631	0.009186	
1945.745631	0.009996	
1945.747631	-0.002949	
1945.749631	0.001407	
1945.753631	-0.003127	
1945.755631	0.009123	
1945.757631	0.007247	
1945.759631	0.007924	
1945.761632	0.003506	
1945.763631	0.003719	
1945.767632	-0.004686	
1945.771631	-0.003189	
1945.773631	0.006202	
1945.775633	0.007076	
1945.777631	0.004787	
1945.779631	0.001466	
1945.783630	0.002564	
1945.785631	-0.005956	
1945.787632	0.001738	
1945.791631	-0.001029	
1945.793631	0.007867	
1945.795631	-0.002147	
1945.797632	-0.000907	
1945.799631	0.002118	
1945.801631	-0.005675	
1945.805631	0.000396	
1945.809631	-0.003417	
1945.811631	0.001762	
1945.813631	-0.002083	
1945.815631	-0.001607	
1945.817631	-0.002875	
1945.821630	0.002167	
1945.823631	-0.005426	
1945.825631	-0.006783	
1945.829631	-0.005891	
1945.831632	-0.004192	
1945.833631	-0.003553	
1945.835631	-0.007966	
1945.837631	0.002190	
