crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	-58.691032	207	0.000000
281474976710655.000000	-81.900604	208	0.000000
281474976710655.000000	-58.961468	209	0.000000
281474976710655.000000	-60.082916	210	0.000000
281474976710655.000000	-92.369087	211	0.000000
281474976710655.000000	-93.681587	212	0.000000
281474976710655.000000	-60.105667	213	0.000000
281474976710655.000000	-38.022640	214	0.000000
281474976710655.000000	-59.316864	215	0.000000
281474976710655.000000	-45.880669	216	0.000000
281474976710655.000000	-94.736961	217	0.000000
281474976710655.000000	-59.976410	218	0.000000
281474976710655.000000	-62.359749	219	0.000000
281474976710655.000000	-60.634087	220	0.000000
281474976710655.000000	-45.542881	221	0.000000
281474976710655.000000	-47.130260	222	0.000000
281474976710655.000000	-48.525185	223	0.000000
281474976710655.000000	-45.597054	224	0.000000
281474976710655.000000	-44.509163	225	0.000000
281474976710655.000000	-30.272247	226	0.000000
281474976710655.000000	-93.730423	227	0.000000
281474976710655.000000	-45.999950	228	0.000000
281474976710655.000000	-64.061325	229	0.000000
281474976710655.000000	-56.767254	230	0.000000
281474976710655.000000	-44.860794	231	0.000000
281474976710655.000000	-57.902699	232	0.000000
281474976710655.000000	-92.644028	233	0.000000
281474976710655.000000	-45.134220	234	0.000000
281474976710655.000000	-56.815304	235	0.000000
281474976710655.000000	-45.117477	236	0.000000
281474976710655.000000	-58.211689	237	0.000000
281474976710655.000000	-30.084173	238	0.000000
281474976710655.000000	-57.671219	239	0.000000
281474976710655.000000	-58.776146	240	0.000000
281474976710655.000000	-57.316200	241	0.000000
281474976710655.000000	-48.165882	242	0.000000
281474976710655.000000	-44.497475	243	0.000000
281474976710655.000000	-55.972466	244	0.000000
281474976710655.000000	-88.077477	245	0.000000
281474976710655.000000	-45.061577	246	0.000000
281474976710655.000000	-56.224739	247	0.000000
281474976710655.000000	-57.078156	248	0.000000
281474976710655.000000	-56.502838	249	0.000000
281474976710655.000000	-55.646385	250	0.000000
281474976710655.000000	-57.893112	251	0.000000
281474976710655.000000	-87.144920	252	0.000000
281474976710655.000000	-55.823437	253	0.000000
281474976710655.000000	-62.264732	254	0.000000
281474976710655.000000	-63.091946	255	0.000000
281474976710655.000000	-47.377178	256	0.000000
281474976710655.000000	-86.196190	257	0.000000
281474976710655.000000	-56.028957	258	0.000000
281474976710655.000000	-63.716560	259	0.000000
