time (s)	magNum	magX	magY	magZ
5634.354863	0.000000	47.377930	-261.245117	-95.395508	1.000000	-258.616211	-379.569336	-967.805664	2.000000	-21.669922	-76.364258	18.342773	3.000000	97.290039	-85.760742	17.330078
5634.373516	0.000000	63.002930	-274.038086	-112.094727	1.000000	-228.342773	-340.995117	-1071.223633	2.000000	-21.083984	-83.590820	16.877930	3.000000	101.684570	-82.928711	16.841797
5634.393080	0.000000	81.850586	-287.416992	-132.993164	1.000000	-187.424805	-280.252930	-1174.153320	2.000000	-19.912109	-92.282227	13.948242	3.000000	107.153320	-79.706055	16.548828
5634.411491	0.000000	103.139648	-299.428711	-155.747070	1.000000	-140.452148	-202.909180	-1257.649414	2.000000	-18.935547	-101.657227	10.237305	3.000000	111.450195	-76.288086	15.767578
5634.431003	0.000000	103.139648	-299.428711	-155.747070	1.000000	-83.127930	-100.663086	-1322.004883	2.000000	-17.373047	-113.961914	6.624023	3.000000	116.918945	-72.381836	15.572266
5634.450851	0.000000	160.073242	-319.155273	-215.610352	1.000000	-21.116211	20.137695	-1352.278320	2.000000	-15.419922	-127.829102	0.862305	3.000000	121.997070	-67.303711	14.595703
5634.469564	0.000000	193.276367	-323.061523	-249.008789	1.000000	36.500977	141.133789	-1340.657227	2.000000	-12.685547	-143.258789	-6.950195	3.000000	126.782227	-62.127930	13.912109
5634.489080	0.000000	231.850586	-321.596680	-286.704102	1.000000	90.504883	264.278320	-1284.797852	2.000000	-8.974609	-162.301758	-16.422852	3.000000	131.762695	-56.463867	12.740234
5634.507460	0.000000	271.596680	-313.198242	-324.008789	1.000000	131.618164	366.622070	-1195.833008	2.000000	-4.775391	-182.418945	-28.239258	3.000000	135.961914	-50.506836	12.935547
5634.527063	0.000000	315.737305	-295.327148	-363.266602	1.000000	161.989258	453.340820	-1070.735352	2.000000	1.474609	-206.833008	-44.645508	3.000000	139.965820	-43.670898	11.958984
5634.545466	0.000000	358.217773	-268.569336	-398.520508	1.000000	178.200195	508.418945	-936.946289	2.000000	8.798828	-232.907227	-63.786133	3.000000	142.895508	-37.127930	11.666016
5634.565012	0.000000	358.217773	-268.569336	-398.520508	1.000000	181.911133	539.180664	-789.094727	2.000000	18.857422	-263.473633	-90.348633	3.000000	145.043945	-29.315430	11.470703
5634.584857	0.000000	440.932617	-179.995117	-457.407227	1.000000	174.782227	542.500977	-644.270508	2.000000	31.552734	-298.043945	-124.235352	3.000000	146.215820	-20.916992	11.177734
5634.603559	0.000000	471.791992	-124.721680	-473.520508	1.000000	160.036133	526.973633	-520.247070	2.000000	47.568359	-332.614258	-164.665039	3.000000	146.508789	-13.299805	11.177734
5634.623077	0.000000	494.252930	-61.538086	-478.891602	1.000000	141.579102	495.723633	-407.551758	2.000000	67.392578	-370.407227	-217.106445	3.000000	146.313477	-5.780273	11.666016
5634.641487	0.000000	505.385742	0.571289	-473.227539	1.000000	121.852539	458.614258	-318.489258	2.000000	90.146484	-404.782227	-278.239258	3.000000	145.043945	1.543945	11.666016
5634.661066	0.000000	505.581055	63.852539	-455.747070	1.000000	101.344727	414.961914	-240.657227	2.000000	119.638672	-438.571289	-356.168945	3.000000	142.602539	8.965820	11.861328
5634.679468	0.000000	494.741211	118.930664	-430.063477	1.000000	82.887695	373.360352	-182.356445	2.000000	150.791016	-463.571289	-441.911133	3.000000	139.672852	15.801758	12.154297
5634.698980	0.000000	494.741211	118.930664	-430.063477	1.000000	66.090820	331.075195	-133.137695	2.000000	188.095703	-478.805664	-546.989258	3.000000	135.668945	22.442383	12.447266
5634.718810	0.000000	444.057617	210.629883	-354.184570	1.000000	51.247070	291.426758	-94.465820	2.000000	227.939453	-477.926758	-664.762695	3.000000	130.981445	28.301758	13.326172
5634.737483	0.000000	410.756836	240.219727	-314.536133	1.000000	39.040039	257.540039	-66.340820	2.000000	265.341797	-457.418945	-782.731445	3.000000	126.391602	33.379883	14.498047
5634.757013	0.000000	410.756836	240.219727	-314.536133	1.000000	28.395508	225.997070	-43.489258	2.000000	301.572266	-412.301758	-906.852539	3.000000	121.411133	37.969727	14.693359
5634.776891	0.000000	333.803711	273.618164	-232.407227	1.000000	19.313477	198.067383	-26.008789	2.000000	330.576172	-341.110352	-1024.625977	3.000000	115.844727	41.875977	15.767578
5634.795561	0.000000	297.573242	277.817383	-197.153320	1.000000	12.184570	175.313477	-13.313477	2.000000	348.349609	-252.243164	-1118.766602	3.000000	110.571289	45.586914	16.060547
5634.815089	0.000000	261.831055	277.036133	-164.145508	1.000000	6.325195	154.512695	-3.645508	2.000000	354.501953	-142.770508	-1191.911133	3.000000	105.297852	48.516602	16.646484
5634.833461	0.000000	230.971680	272.543945	-136.997070	1.000000	1.833008	138.301758	3.483398	2.000000	348.056641	-31.442383	-1232.829102	3.000000	100.122070	50.469727	17.232422
5634.852994	0.000000	201.479492	264.731445	-111.704102	1.000000	-1.877930	123.067383	9.342773	2.000000	327.744141	88.674805	-1245.622070	3.000000	94.653320	52.813477	17.818359
5634.872820	0.000000	174.624023	255.454102	-89.829102	1.000000	-5.588867	110.469727	14.127930	2.000000	294.541016	203.127930	-1228.043945	3.000000	90.258789	54.864258	18.111328
5634.891486	0.000000	152.163086	245.786133	-72.934570	1.000000	-8.225586	99.434570	17.252930	2.000000	254.990234	298.635742	-1187.907227	3.000000	86.059570	56.329102	18.794922
5634.911024	0.000000	152.163086	245.786133	-72.934570	1.000000	-10.374023	90.450195	19.889648	2.000000	208.310547	382.131836	-1127.067383	3.000000	81.958008	57.305664	18.990234
5634.930877	0.000000	113.100586	224.887695	-44.028320	1.000000	-12.327148	82.344727	21.842773	2.000000	158.115234	448.147461	-1053.239258	3.000000	78.247070	58.965820	18.697266
5634.949577	0.000000	98.940430	215.610352	-34.165039	1.000000	-13.499023	75.704102	23.112305	2.000000	111.533203	493.362305	-978.434570	3.000000	74.731445	59.942383	18.892578
5634.969104	0.000000	85.073242	206.625977	-25.864258	1.000000	-15.159180	69.942383	24.186523	2.000000	64.658203	525.198242	-900.211914	3.000000	72.192383	61.309570	19.185547
5634.987491	0.000000	74.331055	199.497070	-19.028320	1.000000	-16.135742	65.645508	24.870117	2.000000	23.056641	542.776367	-829.997070	3.000000	69.750977	62.481445	19.185547
5635.007053	0.000000	64.077148	192.465820	-13.461914	1.000000	-17.405273	61.250977	25.749023	2.000000	-17.177734	551.077148	-759.098633	3.000000	66.821289	63.848633	18.990234
5635.025511	0.000000	55.678711	186.899414	-8.774414	1.000000	-18.284180	57.930664	25.456055	2.000000	-52.431641	551.467773	-697.965820	3.000000	65.551758	65.215820	18.599609
5635.045080	0.000000	47.475586	181.723633	-4.965820	1.000000	-19.456055	54.903320	25.944336	2.000000	-85.927734	546.487305	-639.762695	3.000000	63.305664	66.778320	18.501953
5635.063477	0.000000	41.030273	177.915039	-1.840820	1.000000	-19.846680	52.657227	26.041992	2.000000	-114.541016	537.405273	-591.911133	3.000000	62.426758	68.243164	18.208984
5635.083123	0.000000	34.194336	175.278320	0.405273	1.000000	-20.920898	50.508789	26.041992	2.000000	-142.861328	525.100586	-547.672852	3.000000	61.450195	70.684570	18.111328
5635.101516	0.000000	28.725586	173.618164	1.577148	1.000000	-21.311523	49.336914	26.432617	2.000000	-166.982422	511.819336	-512.223633	3.000000	61.450195	73.028320	17.525391
5635.121084	0.000000	23.354492	172.641602	2.944336	1.000000	-22.483398	47.969727	26.041992	2.000000	-191.103516	496.975586	-480.192383	3.000000	59.887695	76.055664	17.037109
