num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1439	3390.936189	51.905646	-3.272539	-1.599139	35.755633
1441	3393.004541	51.848001	-3.278484	-1.599357	34.554291
1443	3395.072653	51.709716	-3.324800	-1.600051	33.672897
1445	3397.140595	51.645203	-3.367949	-1.601187	34.445744
1447	3399.208478	51.628352	-3.421690	-1.601679	35.465954
1449	3401.276550	51.567550	-3.449772	-1.601779	33.243302
1453	3405.412269	51.421810	-3.558341	-1.603184	33.813569
1455	3407.481004	51.282646	-3.611768	-1.602950	33.415281
1457	3409.549006	51.182023	-3.684346	-1.604108	33.947620
1459	3411.618721	51.080860	-3.727011	-1.604132	34.440706
1461	3413.687513	51.013471	-3.759844	-1.604011	33.777282
1463	3415.757323	50.910555	-3.766827	-1.604077	34.293758
1465	3417.826557	50.882097	-3.835308	-1.603614	33.590653
1469	3421.963093	50.785180	-3.928234	-1.605029	32.731701
1471	3424.030132	51.075295	-3.943950	-1.607408	32.672732
1473	3426.096956	50.669716	-3.945730	-1.607938	32.556370
1475	3428.164626	50.725524	-3.978738	-1.608829	34.334962
1477	3430.232105	50.581346	-4.051824	-1.610253	31.703485
1479	3432.300468	50.555578	-4.075670	-1.610318	33.682538
1483	3436.436538	50.292045	-4.148735	-1.611634	32.931821
1485	3438.504878	50.292334	-4.161806	-1.612122	32.648447
1487	3440.573300	50.155760	-4.216235	-1.612484	32.291356
1489	3442.641537	50.014021	-4.267530	-1.612777	31.704645
1491	3444.709228	49.938562	-4.283187	-1.613994	32.216249
1493	3446.776123	49.865415	-4.335301	-1.614084	32.366328
1497	3450.909543	49.821657	-4.421344	-1.612576	32.478160
1499	3452.976495	49.771280	-4.458826	-1.612533	31.331056
1501	3455.043833	49.701403	-4.502522	-1.612805	31.973526
1503	3457.110731	49.548984	-4.573620	-1.612903	32.194899
1505	3459.179160	49.446617	-4.589455	-1.613988	33.396238
1509	3463.314558	49.279841	-4.704263	-1.615459	30.472325
1511	3465.382495	49.243080	-4.733631	-1.615977	32.577188
1513	3467.450644	49.198942	-4.770775	-1.616549	31.446096
1515	3469.518288	49.095657	-4.842870	-1.617496	31.952308
1517	3471.586668	48.995775	-4.892842	-1.618129	29.903752
1519	3473.655647	48.994527	-4.877677	-1.618893	29.629922
1521	3475.724011	48.883920	-4.929528	-1.620271	32.902895
1523	3477.793786	48.760721	-4.973332	-1.620051	30.978734
1525	3479.862730	48.668039	-4.990707	-1.620605	30.538245
1527	3481.931202	48.612792	-5.048321	-1.620275	29.833778
1531	3486.068340	48.527941	-5.126201	-1.620287	29.457147
1533	3488.136065	48.643467	-5.124059	-1.621211	30.041224
1535	3490.203376	48.467438	-5.172347	-1.622101	30.453458
1537	3492.270784	48.561206	-5.201042	-1.624214	30.464718
1539	3494.338539	48.356817	-5.226644	-1.624266	30.613296
1541	3496.406399	48.229087	-5.272435	-1.625200	29.294470
1545	3500.542073	48.065968	-5.346925	-1.627085	28.810865
1547	3502.610712	47.972796	-5.361790	-1.628914	30.017241
1549	3504.678950	48.031289	-5.422634	-1.627824	30.832831
1551	3506.746945	47.880906	-5.457908	-1.628626	29.426100
1553	3508.814107	47.886268	-5.507480	-1.630235	30.033490
1555	3510.882121	47.704578	-5.540701	-1.629184	28.888986
1559	3515.015376	47.697413	-5.589913	-1.630593	29.448597
1561	3517.082522	47.617734	-5.619037	-1.630816	29.309681
1563	3519.149869	47.555601	-5.703064	-1.629924	29.177591
1565	3521.216639	47.431487	-5.716199	-1.630108	29.302526
1567	3523.284041	47.327510	-5.751645	-1.629711	28.026311
1571	3527.419209	47.135409	-5.890281	4.652199	28.208696
1573	3529.487719	47.069393	-5.917301	4.650399	27.762008
1575	3531.555348	47.045203	-5.926703	4.650262	28.112791
1577	3533.623581	46.966967	-5.975465	4.649164	27.795521
1579	3535.693005	46.836977	-5.981880	4.647691	28.580118
1581	3537.761043	46.821257	-6.045477	4.647840	27.940572
1583	3539.830330	46.726784	-6.081034	4.647059	26.565912
1585	3541.898314	46.625743	-6.124376	4.646870	27.458065
1587	3543.967792	46.549248	-6.162077	4.646968	28.215135
1589	3546.035970	46.509472	-6.205580	4.646443	28.597608
1591	3548.104907	46.467989	-6.255370	4.645770	27.222055
1593	3550.172534	46.456635	-6.237071	4.644342	29.216339
1595	3552.239773	46.431208	-6.275656	4.644248	26.688505
1597	3554.307919	46.267002	-6.303603	4.642149	27.199238
1599	3556.375202	46.307780	-6.318027	4.641935	27.182084
1601	3558.442647	46.262241	-6.360666	4.638828	26.988444
1605	3562.578375	46.044543	-6.458415	4.639016	27.299704
1607	3564.646025	46.039499	-6.448334	4.636401	26.667634
1609	3566.715236	45.892401	-6.503852	4.637334	26.649545
1611	3568.782746	45.889809	-6.532331	4.636590	27.020198
1613	3570.850184	45.742408	-6.564473	4.636457	26.239567
1615	3572.918676	45.670143	-6.620759	4.636168	26.589942
1617	3574.985291	45.621582	-6.657353	4.635669	26.701669
1619	3577.051919	45.580927	-6.701947	4.635146	27.691734
1621	3579.118490	45.508417	-6.743423	4.634628	25.991954
1623	3581.185079	45.376185	-6.802353	4.634904	25.963476
1625	3583.251890	45.329440	-6.813569	4.634468	26.737628
1627	3585.320389	45.286970	-6.843093	4.633654	26.613603
1629	3587.388190	45.130170	-6.861505	4.632662	26.665158
1631	3589.455225	45.181654	-6.930521	4.631718	26.271471
1633	3591.523201	44.972250	-6.981425	4.631595	25.490074
1635	3593.591618	45.013859	-7.011659	4.630666	26.066475
1637	3595.660141	44.875207	-7.059501	4.629837	26.650357
1639	3597.728730	44.761916	-7.110411	4.628981	26.331139
1641	3599.797884	44.720334	-7.135733	4.628419	25.137017
1643	3601.866020	44.686886	-7.165886	4.628084	26.333307
1647	3606.003949	44.556318	-7.263461	4.627653	25.768682
1649	3608.071469	44.519360	-7.259085	4.627004	24.789277
1651	3610.139056	44.537271	-7.281898	4.626348	25.225671
1653	3612.207066	44.362963	-7.312772	4.625637	25.106550
1655	3614.274903	44.391094	-7.319674	4.624320	24.746173
1657	3616.342485	44.317396	-7.358269	4.622679	25.278169
1659	3618.410100	44.282332	-7.386265	4.621958	24.454720
1663	3622.545164	44.167460	-7.470673	4.619617	25.305179
1665	3624.613877	43.998956	-7.450681	4.618970	23.928008
1667	3626.682286	43.894137	-7.533833	4.618215	23.253473
1669	3628.749887	43.894263	-7.544348	4.616694	24.938696
1671	3630.816854	43.766686	-7.602850	4.617180	25.152216
1675	3634.951456	43.622880	-7.701423	4.616973	24.533868
1677	3637.018579	43.514331	-7.669402	4.616126	25.445231
1679	3639.085633	43.526816	-7.728169	4.613470	24.582225
1681	3641.152890	43.458097	-7.729151	4.615871	24.431946
1683	3643.219569	43.413693	-7.754601	4.615944	24.772864
1685	3645.287484	43.383639	-7.835707	4.614640	23.377862
1687	3647.354550	43.256558	-7.867121	4.614671	23.206624
1689	3649.422561	43.208402	-7.855792	4.613209	22.859302
1693	3653.558544	42.991114	-7.956512	4.611594	23.178238
1695	3655.627269	42.949743	-8.009596	4.611421	23.389132
1697	3657.694555	42.862146	-8.077896	4.610658	24.188137
1699	3659.764825	42.795525	-8.099810	4.610022	23.112321
1701	3661.833305	42.738822	-8.126126	4.610450	23.688939
1703	3663.901906	42.718791	-8.122958	4.609792	23.253483
1705	3665.970205	42.610155	-8.167330	4.608626	22.654824
1707	3668.039266	42.658244	-8.170384	4.608109	22.352122
1709	3670.106737	42.601226	-8.195038	4.607255	22.574539
1711	3672.173627	42.557127	-8.208356	4.606146	23.409598
1715	3676.308761	42.452382	-8.285642	4.603549	23.032837
1717	3678.377190	42.415622	-8.310996	4.602726	21.631846
1719	3680.444763	42.311343	-8.338551	4.601861	21.920170
1721	3682.511990	42.219609	-8.384163	4.600466	21.317052
1723	3684.581029	42.153405	-8.403857	4.599880	22.676630
1725	3686.647936	42.053005	-8.444298	4.599496	21.699248
1729	3690.782644	41.955731	-8.540013	4.597819	21.892849
1731	3692.850240	41.857471	-8.560332	4.597477	23.179197
1733	3694.917083	41.891037	-8.583322	4.595152	22.663410
1735	3696.984443	41.776381	-8.618367	4.594939	21.272607
1737	3699.051536	41.514535	-8.611077	4.595069	21.271215
1739	3701.118350	41.657384	-8.684095	4.596176	22.486910
1743	3705.252950	41.538123	-8.784016	4.594690	22.188221
1745	3707.320845	41.394624	-8.793728	4.594654	22.247972
1747	3709.389909	41.299286	-8.815774	4.593454	20.956491
1749	3711.456991	41.247992	-8.846500	4.592419	21.030804
1751	3713.525233	41.208045	-8.897907	4.591606	21.769583
1753	3715.593578	41.166856	-8.934432	4.590020	21.295901
1755	3717.662321	41.006052	-8.958574	4.590013	21.689917
1759	3721.799568	40.967810	-9.052585	4.589245	20.837125
1761	3723.867751	40.932748	-9.042705	4.589771	20.152296
1763	3725.935083	40.849090	-9.064647	4.589115	20.383323
1765	3728.003166	40.828788	-9.066164	4.586245	20.833526
1767	3730.072139	40.807627	-9.088128	4.586316	20.064765
1769	3732.139367	40.715210	-9.146135	4.585157	20.616314
1771	3734.206491	40.732774	-9.158160	4.582446	21.096731
1773	3736.274616	40.655066	-9.185524	4.582550	20.446416
1777	3740.410687	40.437067	-9.244112	4.580520	20.003764
1779	3742.477756	40.409794	-9.254920	4.579743	20.015704
1781	3744.545144	40.276328	-9.302087	4.579327	20.196554
1783	3746.612775	40.247411	-9.372342	4.577739	20.141018
1785	3748.681311	40.168725	-9.385352	4.577508	19.878027
1787	3750.749123	40.172974	-9.428882	4.576168	19.964049
1789	3752.814571	40.058276	-9.434422	4.576824	19.345470
1791	3754.881740	39.990671	-9.459061	4.576084	21.050955
1795	3759.015597	39.777476	-9.535154	4.575384	20.638882
1797	3761.083642	39.849276	-9.576323	4.575065	20.899951
1799	3763.150977	39.794489	-9.618564	4.573546	19.287218
1801	3765.219523	39.712589	-9.644945	4.574108	20.504286
1803	3767.286506	39.658744	-9.688842	4.572915	18.894873
1805	3769.355314	39.551885	-9.692894	4.572953	19.593942
1807	3771.423590	39.469718	-9.746067	4.572274	19.893734
1809	3773.491333	39.402082	-9.789043	4.571433	19.358099
1813	3777.628944	39.295863	-9.851897	4.570216	18.282744
1815	3779.697847	39.235337	-9.914073	4.569719	19.038787
1817	3781.766058	39.245159	-9.884858	4.569952	19.348870
1819	3783.833993	39.167118	-9.911602	4.567395	18.242692
1821	3785.901211	39.185950	-9.938830	4.566230	18.760404
1823	3787.969601	39.011506	-9.942625	4.567760	18.998856
1827	3792.103745	38.957299	-10.025139	4.564960	18.192418
1829	3794.171578	38.880624	-10.024942	4.563173	18.980175
1831	3796.239301	38.868396	-10.042960	4.563135	18.486452
1833	3798.307248	38.737748	-10.079800	4.561807	18.195181
1835	3800.375712	38.721783	-10.133230	4.560802	18.896107
1839	3804.510134	38.586269	-10.202929	4.558074	17.940120
1841	3806.586456	38.128593	-10.350430	4.560557	23.706714
1843	3808.652645	38.431339	-10.244990	4.558289	18.417156
1845	3810.720349	38.476252	-10.275811	4.556187	17.793706
